date,open,high,low,close,adj close,volume,dividends,stock splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,MACD_hist
1986-02-20,0.1116070002317428,0.1132809966802597,0.1110489964485168,0.1121649965643882,0.0864677503705024,137916800,0.0,0.0,0.10549675077199935,0.1063827644701439,68.73811917154814,0.002250191143573943,0.001955162100682695,0.0002950290428912479
1986-02-21,0.1121649965643882,0.1149550005793571,0.1121649965643882,0.1127230003476142,0.0868979692459106,189078400,0.0,0.0,0.1059989508241415,0.1069865964584744,69.65986301775806,0.0024848641569208824,0.0020611025119303327,0.0004237616449905496
1986-02-24,0.1127230003476142,0.1149550005793571,0.1116070002317428,0.1149550005793571,0.0886186063289642,247116800,0.0,0.0,0.10669650100171565,0.10774549208903465,73.07908107958542,0.002818458540201574,0.002212573717584581,0.0006058848226169929
1986-02-25,0.1149550005793571,0.117746002972126,0.1121649965643882,0.117746002972126,0.0907701626420021,224739200,0.0,0.0,0.1076452013105154,0.10869792169694811,76.62629568760349,0.003270346540882249,0.0024241282822441146,0.0008462182586381345
1986-02-26,0.117746002972126,0.1194199994206428,0.1160710006952285,0.1160710006952285,0.0894788801670074,164729600,0.0,0.0,0.10848225131630898,0.10940011969678434,70.61287796903282,0.003453502524558963,0.002630003130707084,0.0008234993938518787
1986-02-27,0.1160710006952285,0.1166289970278739,0.1138390004634857,0.1143969967961311,0.0881884023547172,108124800,0.0,0.0,0.10892865099012852,0.109876012753865,65.11318753301192,0.0034241058756647458,0.0027888236796986166,0.0006352821959661292
1986-02-28,0.1143969967961311,0.1155129969120025,0.1110489964485168,0.1116070002317428,0.0860375761985778,125126400,0.0,0.0,0.10937505103647709,0.11004086870413907,57.12719145750636,0.003139489335062362,0.0028589568107713656,0.00028053252429099647
1986-03-03,0.1116070002317428,0.1121649965643882,0.109375,0.1099329963326454,0.0847471207380294,108819200,0.0,0.0,0.10970985069870949,0.1100305951449492,52.93232099963711,0.002747182739106138,0.00283660199643832,-8.941925733218191e-05
1986-03-04,0.1099329963326454,0.1116070002317428,0.109375,0.1099329963326454,0.0847471207380294,89107200,0.0,0.0,0.10987725034356118,0.11002130001996789,52.93232099963711,0.002408513095674844,0.002750984216285625,-0.0003424711206107809
1986-03-05,0.1099329963326454,0.1138390004634857,0.1082589998841285,0.1127230003476142,0.0868979692459106,177027200,0.0,0.0,0.1102120503783226,0.11027860481307707,58.782569625533675,0.002338290611608798,0.0026684454953502597,-0.00033015488374146156
1986-03-06,0.1127230003476142,0.1149550005793571,0.1121649965643882,0.1132809966802597,0.0873281359672546,101337600,0.0,0.0,0.1105747502297163,0.11056454689566589,59.85722720827101,0.00230113833739079,0.0025949840637583656,-0.0002938457263675755
1986-03-07,0.1132809966802597,0.1132809966802597,0.1104910001158714,0.1104910001158714,0.085177294909954,96185600,0.0,0.0,0.11071425005793571,0.11055754244044737,52.488233906159266,0.002023242803025016,0.0024806358116116955,-0.0004573930085866795
1986-03-10,0.1104910001158714,0.1110489964485168,0.1099329963326454,0.1099329963326454,0.0847471207380294,75488000,0.0,0.0,0.11085374988615512,0.11049806185875194,51.13240178693734,0.0017379483611645596,0.0023320983215222683,-0.0005941499603577087
1986-03-11,0.1099329963326454,0.1110489964485168,0.109375,0.1110489964485168,0.0856074392795562,103062400,0.0,0.0,0.11107694953680039,0.11055053181968193,53.7079076807048,0.001583647045746095,0.0021824080663670337,-0.0005987610206209387
1986-03-12,0.1110489964485168,0.1121649965643882,0.1104910001158714,0.1104910001158714,0.085177294909954,85680000,0.0,0.0,0.11127224937081337,0.11054486213360473,52.225804363110626,0.0014001959140163694,0.002025965635896901,-0.0006257697218805315
1986-03-13,0.1104910001158714,0.1116070002317428,0.1088170036673545,0.1104910001158714,0.085177294909954,115964800,0.0,0.0,0.11143964938819409,0.11053973241763013,52.22580436311064,0.0012405097462621223,0.0018688744579699451,-0.0006283647117078228
1986-03-14,0.1104910001158714,0.1171879991889,0.1104910001158714,0.1166289970278739,0.0899090468883514,384854400,0.0,0.0,0.1119418490678072,0.11111966238051049,64.66537562433047,0.0015909034169703934,0.0018132802497700347,-0.00022237683279964135
1986-03-17,0.1160710006952285,0.1160710006952285,0.1132809966802597,0.1160710006952285,0.0894788801670074,118720000,0.0,0.0,0.11244404911994935,0.11159121841048364,63.05791263814848,0.0018027858912234435,0.0018111813780607164,-8.395486837272986e-06
1986-03-18,0.1160710006952285,0.1216519996523857,0.1155129969120025,0.1199780032038688,0.0924908369779586,249356800,0.0,0.0,0.11311369910836219,0.11238995981937747,68.88934633322287,0.0022599158259716534,0.0019009282676429038,0.0003589875583287496
1986-03-19,0.1199780032038688,0.1216519996523857,0.117746002972126,0.1183039993047714,0.0912003219127655,189884800,0.0,0.0,0.11344854906201363,0.11295320167512928,64.2123208469218,0.0024587732606643764,0.002012497266247198,0.00044627599441717826
1986-03-20,0.125,0.1322540044784546,0.125,0.1261159926652908,0.0972226113080978,904131200,0.0,0.0,0.11414609886705876,0.11420680081704943,73.31665247684084,0.003209731994545814,0.0022519442119069213,0.0009577877826388928
1986-03-21,0.1261159926652908,0.1283479928970337,0.1227679997682571,0.1233260035514831,0.0950717777013778,260377600,0.0,0.0,0.1146762490272522,0.11507529631556691,66.782318160953,0.0035389486003936654,0.0025093450896042702,0.0010296035107893952
1986-03-24,0.1233260035514831,0.1233260035514831,0.117746002972126,0.1194199994206428,0.0920606553554534,294313600,0.0,0.0,0.11489949896931648,0.11548907756366938,58.871543428956194,0.0034449618668981052,0.0026964684450630372,0.000748493421835068
1986-03-25,0.1194199994206428,0.1244420036673545,0.1194199994206428,0.1244420036673545,0.0959320738911628,281075200,0.0,0.0,0.11523429900407792,0.11634173719259178,64.66676436781287,0.003732682435926754,0.0029037112432357807,0.0008289711926909734
1986-03-26,0.1244420036673545,0.1283479928970337,0.1244420036673545,0.1261159926652908,0.0972226113080978,222140800,0.0,0.0,0.11573654860258102,0.11727261866618216,66.36791057771744,0.004049104426472022,0.003132789879883029,0.0009163145465889934
1986-03-27,0.1261159926652908,0.1294640004634857,0.1261159926652908,0.1261159926652908,0.0972226113080978,219004800,0.0,0.0,0.116322498396039,0.11811484476133537,66.36791057771742,0.004250869753235728,0.0033564058545535688,0.0008944638986821594
1986-03-31,0.1261159926652908,0.1272320002317428,0.125,0.1261159926652908,0.0972226113080978,187801600,0.0,0.0,0.11704794801771641,0.11887685884742637,66.36791057771742,0.004360505040549328,0.003557225691752721,0.0008032793487966075
1986-04-01,0.1261159926652908,0.1261159926652908,0.1205359995365142,0.1216519996523857,0.093781292438507,222723200,0.0,0.0,0.11763389818370343,0.11914115797170821,57.196199570247686,0.004040607261312001,0.003653902005664577,0.00038670525564742445
1986-04-02,0.1216519996523857,0.1222100034356117,0.1171879991889,0.1216519996523857,0.093781292438507,325292800,0.0,0.0,0.11821984834969043,0.11938028575082035,57.196199570247686,0.0037439282916951616,0.003671907262870694,7.202102882446779e-05
1986-04-03,0.1216519996523857,0.1233260035514831,0.1199780032038688,0.1205359995365142,0.0929209738969802,211075200,0.0,0.0,0.11861049830913543,0.11949035373041024,54.99272736750861,0.00337979600378685,0.003613485011053925,-0.000233689007267075
1986-04-04,0.1205359995365142,0.1205359995365142,0.1188620030879974,0.1194199994206428,0.0920606553554534,125955200,0.0,0.0,0.1189174484461546,0.1194836533199562,52.80206235391481,0.0029669653301847843,0.003484181074880097,-0.0005172157446953129
1986-04-07,0.1194199994206428,0.1227679997682571,0.1171879991889,0.1216519996523857,0.093781292438507,120131200,0.0,0.0,0.1194754984229803,0.11969016249447328,56.531632045898704,0.002787762224565088,0.0033448973048170955,-0.0005571350802520076
1986-04-08,0.1216519996523857,0.1238839998841285,0.1216519996523857,0.1233260035514831,0.0950717777013778,193222400,0.0,0.0,0.1201451487839222,0.12003643307133136,59.139503934122715,0.002749130333485464,0.003225743910550769,-0.0004766135770653051
1986-04-09,0.1233260035514831,0.1238839998841285,0.1199780032038688,0.1210940033197403,0.0933511033654213,135318400,0.0,0.0,0.12064739912748337,0.1201371540473703,54.448942573397105,0.002509482761207299,0.003082491680682075,-0.0005730089194747761
1986-04-10,0.1210940033197403,0.1222100034356117,0.1199780032038688,0.1216519996523857,0.093781292438507,109984000,0.0,0.0,0.12120544910430908,0.12028142505737177,55.40128102867765,0.002337639125574109,0.002933521169660482,-0.0005958820440863728
1986-04-11,0.1216519996523857,0.1227679997682571,0.1205359995365142,0.1205359995365142,0.0929209738969802,75667200,0.0,0.0,0.12170769907534122,0.12030567024586153,53.014013341210905,0.002087338386127305,0.0027642846129538466,-0.0006769462268265418
1986-04-14,0.1205359995365142,0.1216519996523857,0.1194199994206428,0.1199780032038688,0.0924908369779586,84963200,0.0,0.0,0.12187514938414097,0.12027446386090984,51.811853462260075,0.0018229339581886939,0.002576014482000816,-0.0007530805238121223
1986-04-15,0.1199780032038688,0.1227679997682571,0.1199780032038688,0.1222100034356117,0.0942114442586898,131398400,0.0,0.0,0.12218209952116013,0.1204588009632624,56.1001261412021,0.0017730566162312278,0.0024154229088468983,-0.0006423662926156705
1986-04-16,0.1222100034356117,0.1272320002317428,0.1222100034356117,0.1261159926652908,0.0972226113080978,210828800,0.0,0.0,0.12248899899423123,0.12099758112536035,62.405215673334716,0.0020253620376779052,0.0023374107346131,-0.00031204869693519455
1986-04-17,0.1261159926652908,0.1300220042467117,0.125,0.1294640004634857,0.0998035594820976,270099200,0.0,0.0,0.12304699905216694,0.12180390677661039,66.80597846317353,0.0024670337217137656,0.0023633353320332328,0.00010369838968053279
1986-04-18,0.1294640004634857,0.1333709955215454,0.1283479928970337,0.1328130066394806,0.1023852750658989,247676800,0.0,0.0,0.12338184975087643,0.12285239247783612,70.52302080239538,0.003052115633824473,0.002501091392391481,0.0005510242414329923
1986-04-21,0.1333709955215454,0.1372770071029663,0.1333709955215454,0.1356029957532882,0.1045360788702964,273548800,0.0,0.0,0.12399569936096669,0.1240667356469268,73.21403605940023,0.0036982944329178036,0.0027405320004967454,0.0009577624324210582
1986-04-22,0.1356029957532882,0.1395090073347091,0.1322540044784546,0.1333709955215454,0.1028154343366622,327868800,0.0,0.0,0.12469324916601181,0.12495285563498572,67.87549479886759,0.003984362767761679,0.002989298153949732,0.000995064613811947
1986-04-23,0.1333709955215454,0.1356029957532882,0.1311379969120025,0.1322540044784546,0.1019543036818504,261475200,0.0,0.0,0.12508384920656682,0.12564820314388753,65.30899409228122,0.004073979838429706,0.0032062344908457266,0.0008677453475839795
1986-04-24,0.1322540044784546,0.140625,0.1316960006952285,0.140066996216774,0.1079773753881454,458371200,0.0,0.0,0.12578139938414096,0.12702142153178148,72.99946738980158,0.004721024122626094,0.0035091924172018,0.001211831705424294
1986-04-25,0.140066996216774,0.1456470042467117,0.140066996216774,0.1439729928970337,0.1109885200858116,261072000,0.0,0.0,0.1266742493957281,0.12863585689990073,75.87845908097877,0.005485756284195231,0.0039045051906004863,0.001581251093594745
1986-04-28,0.1439729928970337,0.1462049931287765,0.1417409926652908,0.1428570002317428,0.1101282015442848,145532800,0.0,0.0,0.1275112997740507,0.1299902515029333,73.46810377964435,0.005933364616578701,0.004310277075796129,0.001623087540782572
1986-04-29,0.1428570002317428,0.1439729928970337,0.1199780032038688,0.1395090073347091,0.1075472459197044,132697600,0.0,0.0,0.1284041501581669,0.13089679967738815,66.62993489979996,0.005949361858237356,0.0046380940322843746,0.0013112678259529819
1986-04-30,0.1395090073347091,0.141183003783226,0.1350450068712234,0.1350450068712234,0.104105919599533,137782400,0.0,0.0,0.12907380051910877,0.131291867029182,58.774753889539696,0.005537993713068068,0.004818073968441113,0.000719919744626955
1986-05-01,0.1350450068712234,0.1350450068712234,0.1328130066394806,0.1350450068712234,0.104105919599533,257936000,0.0,0.0,0.12979925088584424,0.13164930891890023,58.774753889539696,0.005152585693769418,0.004884976313506774,0.00026760938026264454
1986-05-02,0.1350450068712234,0.1383929997682571,0.1344870030879974,0.1361609995365142,0.1049662083387374,93587200,0.0,0.0,0.1306363008916378,0.13207899373962537,60.137326657383994,0.004880933974527102,0.004884167845710839,-3.2338711837371845e-06
1986-05-05,0.1361609995365142,0.1450890004634857,0.1361609995365142,0.1434150040149688,0.1105583608150482,149340800,0.0,0.0,0.13172445110976697,0.13315861376584856,67.62724763279247,0.005191145275686565,0.004945563331705984,0.00024558194398058113
1986-05-06,0.1439729928970337,0.1484380066394806,0.1439729928970337,0.1456470042467117,0.1122789904475212,218534400,0.0,0.0,0.1328405011445284,0.13434798428783554,69.52465484551884,0.005553081267723359,0.005067066918909459,0.00048601434881389953
1986-05-07,0.1456470042467117,0.1467629969120025,0.1395090073347091,0.140625,0.1084074974060058,198800000,0.0,0.0,0.13381705097854138,0.13494579530804168,60.87868513823833,0.005372750651858105,0.005128203665499188,0.0002445469863589164
1986-05-08,0.140625,0.1478790044784546,0.140625,0.1473210006952285,0.1135694533586502,233363200,0.0,0.0,0.13510050103068352,0.13612438629729756,66.80599487895952,0.005704391955265564,0.005243441323452463,0.00046095063181310087
1986-05-09,0.1473210006952285,0.1501120030879974,0.1462049931287765,0.1489959955215454,0.1148607209324836,222499200,0.0,0.0,0.13652350082993508,0.13735025384246402,68.10770020200235,0.006032835390458902,0.005401320136853751,0.0006315152536051508
1986-05-12,0.1489959955215454,0.1635040044784546,0.1484380066394806,0.1623879969120025,0.1251846104860305,400422400,0.0,0.0,0.13864400051534176,0.1397348008014677,76.15800489042583,0.0072897204105419056,0.005779000191591382,0.0015107202189505236
1986-05-13,0.1623879969120025,0.1629460006952285,0.1573659926652908,0.1607140004634857,0.1238940879702568,471766400,0.0,0.0,0.14056920036673545,0.14173281981689798,73.65521879362369,0.008057847471288876,0.006234769647530881,0.0018230778237579952
1986-05-14,0.1607140004634857,0.1668529957532882,0.1607140004634857,0.1646209955215454,0.1269059479236602,482988800,0.0,0.0,0.14249445050954818,0.14391264607448345,75.66527256145318,0.008879498221847082,0.006763715362394121,0.002115782859452961
1986-05-15,0.1646209955215454,0.1651789993047714,0.1590400040149688,0.1607140004634857,0.1238940879702568,222544000,0.0,0.0,0.1440569505095482,0.14551277506391225,69.92014003338201,0.009110381703016424,0.0072330486305185815,0.001877333072497842
1986-05-16,0.1607140004634857,0.1618299931287765,0.156808003783226,0.1607140004634857,0.1238940879702568,319244800,0.0,0.0,0.14545200020074844,0.14696051081625258,69.92014003338201,0.009187451305607636,0.0076239291655363925,0.0015635221400712431
1986-05-19,0.1607140004634857,0.1629460006952285,0.1584820002317428,0.1590400040149688,0.1226036250591278,209507200,0.0,0.0,0.14662385061383248,0.14811093873993983,67.3779823258434,0.009009594994871667,0.007901062331403447,0.0011085326634682202
1986-05-20,0.1590400040149688,0.1590400040149688,0.1529020071029663,0.1579239964485168,0.121743343770504,245795200,0.0,0.0,0.14785150066018105,0.1490455156645662,65.66392889936506,0.008678549190619445,0.008056559703246646,0.0006219894873727982
1986-05-21,0.1579239964485168,0.1662950068712234,0.15625,0.1651789993047714,0.1273361593484878,346729600,0.0,0.0,0.14949775040149688,0.15058203791601432,70.85468109866532,0.00889902864088521,0.008225053490774358,0.0006739751501108511
1986-05-22,0.1651789993047714,0.1674109995365142,0.1595979928970337,0.1640630066394806,0.1264758855104446,220505600,0.0,0.0,0.1506975509226322,0.1518659396992016,69.12361140556146,0.008881330463196918,0.00835630888525887,0.0005250215779380486
1986-05-23,0.1640630066394806,0.1657370030879974,0.1623879969120025,0.1651789993047714,0.1273361593484878,139843200,0.0,0.0,0.1517578512430191,0.1531338501378273,69.91516144329488,0.008855277682316781,0.008456102644670453,0.00039917503764632864
1986-05-27,0.1651789993047714,0.1651789993047714,0.1623879969120025,0.1646209955215454,0.1269059479236602,84649600,0.0,0.0,0.15284605100750923,0.15422786398389568,68.96317749456324,0.008689437991713844,0.008502769714079131,0.00018666827763471304
1986-05-28,0.1646209955215454,0.1674109995365142,0.1640630066394806,0.1662950068712234,0.1281964629888534,207132800,0.0,0.0,0.15418535098433495,0.1553771156874507,70.27098757821271,0.008594021042734684,0.008521019979810241,7.300106292444306e-05
