date,open,high,low,close,adj close,volume,dividends,stock splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,MACD_hist
2022-03-23,139.1385040283203,140.02499389648438,138.16650390625,138.5034942626953,138.3460693359375,25302000,0.0,0.0,133.24767417907714,134.3042498908947,56.702854516849875,0.6061660782499132,-0.5701937221658343,1.1763598004157476
2022-03-24,139.2725067138672,141.39649963378906,138.03939819335938,141.31199645996094,141.1513671875,20544000,0.0,0.0,133.67959938049316,134.97165432604388,60.310849724518164,1.0694822375318438,-0.24225853022629862,1.3117407677581423
2022-03-25,141.75399780273438,141.95950317382812,139.69949340820312,141.52149963378906,141.3606414794922,19270000,0.0,0.0,134.02969932556152,135.59544911725771,60.57477524515109,1.437003900550593,0.09359395592907971,1.3434099446215133
2022-03-28,140.6844940185547,141.97650146484375,139.82815551757812,141.9499969482422,141.7886505126953,23774000,0.0,0.0,134.3826488494873,136.20064414878004,61.1439045191522,1.7427542325524428,0.42342601125375234,1.3193282212986905
2022-03-29,143.16050720214844,144.16250610351562,142.48399353027344,143.25,143.08717346191406,28678000,0.0,0.0,134.8367488861084,136.87201137270574,62.89400036408488,2.0661457135197168,0.7519699517069452,1.3141757618127716
2022-03-30,142.8699951171875,143.48049926757812,142.16799926757812,142.64450073242188,142.48236083984375,21046000,0.0,0.0,135.23139915466308,137.4217722641073,61.50448486578421,2.2476673514676975,1.0511094316590956,1.1965579198086018
2022-03-31,142.44850158691406,142.64450073242188,139.61900329589844,139.64950561523438,139.4907684326172,29516000,0.0,0.0,135.49847450256348,137.633937345167,55.02845723025028,2.1253537268197533,1.2659582906912272,0.8593954361285261
2022-04-01,140.00999450683594,140.9499969482422,138.7969970703125,140.6999969482422,140.54006958007812,23480000,0.0,0.0,135.92737464904786,137.92594302165034,56.74867093647025,2.089103287044111,1.430587289961804,0.6585159970823069
2022-04-04,140.82449340820312,144.0437469482422,140.82449340820312,143.6425018310547,143.47923278808594,19076000,0.0,0.0,136.7862747192383,138.47037719397457,61.22300281474987,2.271624234714409,1.5987946789123249,0.672829555802084
2022-04-05,143.39950561523438,143.58999633789062,140.94349670410156,141.06300354003906,140.9026641845703,19256000,0.0,0.0,137.4754997253418,138.71729398883787,55.77575732020485,2.182965578082019,1.7156288587462636,0.4673367193357554
2022-04-06,139.1614990234375,139.84849548339844,136.41810607910156,137.17599487304688,137.0200653076172,23574000,0.0,0.0,137.6409996032715,138.57050359685778,48.738556679228076,1.7785518015520836,1.7282134473074275,0.05033835424465605
2022-04-07,136.6179962158203,137.70150756835938,134.8572540283203,136.46499633789062,136.30987548828125,19448000,0.0,0.0,137.83014907836915,138.36997909600376,47.55659581316164,1.3847171726736747,1.6595141923806769,-0.2747970197070022
2022-04-08,136.25,136.25,133.75250244140625,134.010498046875,133.85816955566406,16434000,0.0,0.0,138.00689926147462,137.95479042465817,43.62354049240722,0.8645765921018835,1.5005266723249182,-0.6359500802230347
2022-04-11,132.89999389648438,132.93919372558594,129.61749267578125,129.79649353027344,129.64895629882812,24188000,0.0,0.0,138.15967407226563,137.1778097680501,37.83776338570534,0.11104641406632254,1.2226306206731992,-1.1115842066068766
2022-04-12,132.42349243164062,132.42349243164062,127.57599639892578,128.37449645996094,128.22857666015625,23004000,0.0,0.0,138.09537353515626,136.33939897680352,36.09791541912846,-0.5940273824715518,0.859299020044249,-1.4533264025158008
2022-04-13,128.62649536132812,130.65574645996094,128.4385986328125,130.28599548339844,130.13790893554688,19542000,0.0,0.0,137.9251480102539,135.76288435838399,40.086084891131854,-0.9871818322202159,0.490002849591356,-1.477184681811572
2022-04-14,130.64950561523438,130.7102508544922,127.11150360107422,127.25299835205078,127.1083526611328,23484000,0.0,0.0,137.55777320861816,134.9524190244475,36.22306956281408,-1.5259073764644882,0.08682080438018713,-1.6127281808446754
2022-04-18,127.41000366210938,128.71200561523438,126.57845306396484,127.96099853515624,127.8155517578125,14918000,0.0,0.0,137.1157482147217,134.2865694540388,37.731574472538284,-1.8741178893829158,-0.3053669343724335,-1.5687509550104823
2022-04-19,128.07699584960938,130.90374755859375,127.45149993896484,130.531005859375,130.38262939453125,22720000,0.0,0.0,136.8183734893799,133.9288967307375,43.00180810957398,-1.920560095698903,-0.6284055666377275,-1.2921545290611756
2022-04-20,131.28399658203125,131.92349243164062,127.89405059814452,128.24549865722656,128.0997314453125,22610000,0.0,0.0,136.21677360534667,133.38762072373646,39.77752850517973,-2.1173793777907974,-0.9262003288683416,-1.1911790489224559
2022-04-21,129.35000610351562,130.3074951171875,124.6500015258789,124.9375,124.79548645019533,30158000,0.0,0.0,135.53847389221193,132.58284732147584,35.615093357510546,-2.51133877228213,-1.2432280175510992,-1.2681107547310309
2022-04-22,125.0,125.4520034790039,119.1405029296875,119.61399841308594,119.47803497314452,46410000,0.0,0.0,134.45357398986818,131.34771885401014,30.147696853594486,-3.216043965528769,-1.6377912071466332,-1.5782527583821357
2022-04-25,119.42949676513672,123.27799987792967,118.76924896240234,123.25,123.1099090576172,34522000,0.0,0.0,133.5399990081787,130.5765075345806,37.23491740303866,-3.44146193660319,-1.9985253530379445,-1.4429365835652455
2022-04-26,122.75,122.75,119.16184997558594,119.50599670410156,119.37015533447266,49394000,0.0,0.0,132.41779899597168,129.52217316977308,33.46928054375343,-3.877519448239113,-2.374324172078178,-1.5031952761609348
2022-04-27,114.3730010986328,117.5,113.12425231933594,115.02050018310548,114.88976287841795,62238000,0.0,0.0,131.00632400512694,128.14106145675711,29.60623200690203,-4.532789079278473,-2.806017153518237,-1.7267719257602359
2022-04-28,117.11499786376952,120.4384994506836,115.1438980102539,119.4114990234375,119.27577209472656,36790000,0.0,0.0,129.84467391967775,127.30967455834572,37.242590024424246,-4.644242141071672,-3.173662151028924,-1.470579990042748
2022-04-29,117.5780029296875,118.95999908447266,114.69400024414062,114.96649932861328,114.83582305908205,33694000,0.0,0.0,128.61052360534669,126.13413406027597,33.303993620618186,-5.033223949857771,-3.545574510794693,-1.4876494390630777
2022-05-02,113.90650177001952,117.3395004272461,113.39949798583984,117.15699768066406,117.0238265991211,30280000,0.0,0.0,127.43337364196778,125.27916869078912,36.848387103976336,-5.105882490482628,-3.85763610673228,-1.248246383750348
2022-05-03,116.76499938964844,119.3000030517578,116.6269989013672,118.12950134277344,117.99523162841795,21216000,0.0,0.0,126.15772361755371,124.59824799097811,38.413201123927855,-5.027043362764232,-4.091517557938671,-0.935525804825561
2022-05-04,118.00350189208984,123.14299774169922,115.7385025024414,122.5749969482422,122.4356689453125,33232000,0.0,0.0,125.23332328796387,124.40555741547945,45.10887148418704,-4.553360141890323,-4.183886074729001,-0.36947406716132214
2022-05-05,120.22049713134766,121.2332534790039,115.18250274658205,116.74649810791016,116.61380004882812,43090000,0.0,0.0,124.21184844970703,123.67612319571094,39.10585625262934,-4.595302139672114,-4.266169287717624,-0.3291328519544905
2022-05-06,115.5189971923828,117.49849700927734,114.14299774169922,115.66000366210938,115.52853393554688,35310000,0.0,0.0,123.17159881591797,122.91268324012984,38.08830884404926,-4.662466485295269,-4.345428727233153,-0.3170377580621162
2022-05-09,113.30349731445312,115.56289672851562,112.55149841308594,113.08399963378906,112.95545959472656,34520000,0.0,0.0,122.12527389526367,121.97661813476405,35.715445971240825,-4.867447801244438,-4.44983254203541,-0.4176152592090281
2022-05-10,116.04049682617188,116.69100189208984,113.38330078125,114.58450317382812,114.45426177978516,31158000,0.0,0.0,121.3646743774414,121.27260718610349,38.133208886088504,-4.852877919648847,-4.530441617558098,-0.32243630209074947
2022-05-11,113.71050262451172,116.6709976196289,113.6500015258789,113.96099853515624,113.83146667480467,36502000,0.0,0.0,120.64399948120118,120.5762635050609,37.50203466147896,-4.8358975799492185,-4.5915328100363215,-0.24436476991289702
2022-05-12,111.93800354003906,114.85649871826172,110.1135025024414,113.16100311279295,113.03237915039062,41464000,0.0,0.0,119.78774986267089,119.87004822960681,36.66351641918285,-4.831301249718379,-4.639486497972733,-0.1918147517456461
2022-05-13,114.84549713134766,118.08499908447266,114.0,116.5155029296875,116.38306427001952,29738000,0.0,0.0,119.25087509155273,119.55056772485258,42.47198965057834,-4.505047145201573,-4.612598627418501,0.10755148221692856
2022-05-16,115.38400268554688,116.60749816894533,114.33499908447266,114.7925033569336,114.66202545166016,23282000,0.0,0.0,118.5924503326416,119.09741873743172,40.42147767129345,-4.3355426458117705,-4.557187431097155,0.22164478528538467
2022-05-17,117.22750091552734,117.22750091552734,115.3375015258789,116.70149993896484,116.56884765625,21576000,0.0,0.0,117.90097503662109,118.8692359947206,43.66659477109385,-4.0010474543236825,-4.445959435742461,0.4449119814187785
2022-05-18,115.2375030517578,115.69564819335938,112.14199829101562,112.4010009765625,112.2732391357422,27982000,0.0,0.0,117.10875015258789,118.25321361203888,38.56991127339718,-4.036442336006729,-4.364056015795315,0.3276136797885858
2022-05-19,111.84100341796876,113.5875015258789,110.46800231933594,110.74549865722656,110.61962127685548,29192000,0.0,0.0,116.39915008544922,117.53819314015199,36.78974430573846,-4.150236888884848,-4.321292190413222,0.17105530152837378
2022-05-20,112.08550262451172,112.5500030517578,106.3730010986328,109.31300354003906,109.18875122070312,37586000,0.0,0.0,115.88410034179688,116.75484174966505,35.272698062842345,-4.306369133235819,-4.318307578977741,0.011938445741922266
2022-05-23,110.10399627685548,112.00550079345705,109.1542510986328,111.66649627685548,111.53956604003906,31558000,0.0,0.0,115.30492515563965,116.27023741892128,39.67399822464467,-4.1918765236424065,-4.293021367910674,0.10114484426826742
2022-05-24,106.37750244140624,106.3949966430664,102.20800018310548,105.9260025024414,105.80560302734376,60386000,0.0,0.0,114.62592544555665,115.28507218878035,33.66158153867928,-4.512334791308604,-4.33688405259026,-0.17545073871834393
2022-05-25,105.14199829101562,106.5447006225586,104.21125030517578,105.8395004272461,105.71920013427734,37900000,0.0,0.0,114.16687545776367,114.38549392577708,33.57900192541012,-4.718883915378228,-4.413284025147854,-0.3055998902303747
2022-05-26,106.05049896240234,108.95525360107422,105.48799896240234,108.2959976196289,108.17290496826172,30288000,0.0,0.0,113.61110038757325,113.80554189662011,38.214528967504926,-4.630973807318156,-4.456821981581914,-0.17415182573624222
2022-05-27,109.78849792480467,112.86799621582033,109.5500030517578,112.79900360107422,112.67079162597656,29924000,0.0,0.0,113.50272560119629,113.70968110656813,45.69614351661614,-4.150109583881516,-4.395479502041835,0.2453699181603186
2022-05-31,113.0790023803711,116.43350219726562,112.57250213623048,114.03900146484376,113.9093780517578,51302000,0.0,0.0,113.34682579040528,113.74104495021342,47.57858215058617,-3.6271522050605824,-4.241814042645585,0.6146618375850021
2022-06-01,114.93150329589844,117.39900207519533,113.55049896240234,114.13700103759766,114.00726318359376,28630000,0.0,0.0,113.14720077514649,113.77875505377382,47.732790326076504,-3.1682750653651084,-4.027106247189489,0.8588311818243808
2022-06-02,114.18800354003906,117.89800262451172,113.30799865722656,117.74600219726562,117.61216735839844,27472000,0.0,0.0,112.90575103759765,114.15658811505875,53.193536467004485,-2.484752711665905,-3.7186355400847724,1.2338828284188672
2022-06-03,115.99250030517578,116.364501953125,113.66799926757812,114.56400299072266,114.43378448486328,25052000,0.0,0.0,112.79662628173828,114.19538953178865,48.39286752419544,-2.1747479243988437,-3.4098580169475867,1.235110092548743
2022-06-06,116.74250030517578,119.39849853515624,116.5282974243164,117.010498046875,116.87749481201172,23786000,0.0,0.0,112.86415100097656,114.46349510465402,51.98112680547595,-1.7119212299022593,-3.0702706595385214,1.3583494296362622
2022-06-07,115.64800262451172,117.74864959716795,115.12550354003906,117.22949981689452,117.09625244140624,26414000,0.0,0.0,113.07142601013183,114.7269241248674,52.300848940119224,-1.3123284223047733,-2.718682212091772,1.4063537897869987
2022-06-08,116.87650299072266,118.64600372314452,116.69674682617188,117.23799896240234,117.104736328125,22544000,0.0,0.0,113.20410079956055,114.96607410939453,52.31411869423553,-0.9836238301317053,-2.3716705356997587,1.3880467055680534
2022-06-09,116.34149932861328,118.3499984741211,114.86699676513672,114.91799926757812,114.7873764038086,23142000,0.0,0.0,113.25195083618163,114.96149555303106,48.35927474595025,-0.8999535545959674,-2.0773271394790003,1.177373584883033
2022-06-10,112.78125,113.49700164794922,110.86100006103516,111.42749786376952,111.30084228515624,31324000,0.0,0.0,113.16527557373047,114.62492434452996,43.08220392242137,-1.1025885953821017,-1.8823794306596207,0.7797908352775189
2022-06-13,107.4459991455078,109.21849822998048,106.58805084228516,106.87650299072266,106.75502014160156,36756000,0.0,0.0,112.68332557678222,113.88697945369117,37.358172838416955,-1.6118254565786003,-1.8282686358434166,0.21644317926481627
2022-06-14,106.88999938964844,108.4574966430664,106.35199737548828,107.19400024414062,107.07215881347656,25480000,0.0,0.0,112.30340042114258,113.2495528623054,37.97729039085003,-1.9671044078806545,-1.8560357902508642,-0.11106861762979037
2022-06-15,108.89949798583984,112.06300354003906,108.1187515258789,110.3905029296875,110.26502990722656,33192000,0.0,0.0,111.98785057067872,112.97726239253227,43.98030280118017,-1.9680480511320013,-1.8784382424270916,-0.08960980870490975
2022-06-16,108.14949798583984,109.29049682617188,105.7925033569336,106.63600158691406,106.5147933959961,35314000,0.0,0.0,111.6996006011963,112.3733327919972,39.18318765060905,-2.245863855369194,-1.9519233650155121,-0.29394049035368197
2022-06-17,106.53500366210938,109.24949645996094,105.62854766845705,107.8655014038086,107.7428970336914,43516000,0.0,0.0,111.55560073852538,111.94401551693161,41.43594270594825,-2.339852162693134,-2.0295091245510366,-0.3103430381420975
2022-06-21,109.7020034790039,112.6729965209961,109.2935028076172,112.01499938964844,111.88768005371094,39010000,0.0,0.0,111.69070053100586,111.95077588576179,48.38488904504136,-2.055810659159775,-2.0347694314727844,-0.02104122768699046
2022-06-22,111.16300201416016,113.76950073242188,110.72429656982422,112.03399658203124,111.90665435791016,23922000,0.0,0.0,111.70907554626464,111.95870166635888,48.41506695916675,-1.8083275323933066,-1.9894810516568888,0.18115351926358225
2022-06-23,112.9499969482422,113.19650268554688,111.02899932861328,112.68450164794922,112.5564193725586,24710000,0.0,0.0,112.04700050354003,112.02782547412939,49.50378918520089,-1.541930632575486,-1.8999709678406083,0.35804033526512224
2022-06-24,113.60299682617188,118.6374969482422,113.60299682617188,118.53800201416016,118.40326690673828,39122000,0.0,0.0,112.68192558288574,112.64784228746565,58.077864031110785,-0.8486973555552453,-1.6897162453835357,0.8410188898282904
2022-06-27,118.93499755859376,119.25,116.00074768066406,116.62249755859376,116.48993682861328,32840000,0.0,0.0,113.09825057983399,113.02638088471595,54.79878695624183,-0.4486978802078596,-1.4415125723484006,0.992814692140541
2022-06-28,116.35099792480467,117.85649871826172,112.44400024414062,112.57150268554688,112.44355010986328,28232000,0.0,0.0,113.08687553405761,112.98305915146175,48.55512634180446,-0.4533508978829417,-1.2438802374553088,0.7905293395723672
2022-06-29,112.14849853515624,113.66449737548828,111.5540008544922,112.25650024414062,112.12890625,18628000,0.0,0.0,112.99775047302246,112.91386306505021,48.09622822802722,-0.47695843243704417,-1.090495876451656,0.6135374440146117
2022-06-30,110.49949645996094,111.32980346679688,107.30999755859376,109.37249755859376,109.24817657470705,38046000,0.0,0.0,112.75952529907227,112.5765901596734,43.996407869601725,-0.720081832630612,-1.0164130676874472,0.29633123505683523
2022-07-01,108.33699798583984,109.8063507080078,107.1050033569336,109.08100128173828,108.95701599121094,31028000,0.0,0.0,112.3262752532959,112.24367693320339,43.591941833938705,-0.9256103325584206,-0.9982525206616419,0.07264218810322132
2022-07-05,107.5145034790039,114.05259704589844,106.24949645996094,113.88700103759766,113.75755310058594,36398000,0.0,0.0,112.29242515563965,112.40018399076475,51.50739477634668,-0.6927040732588523,-0.937142831181084,0.2444387579222317
2022-07-06,114.09200286865234,116.35199737548828,112.25050354003906,115.2135009765625,115.0825424194336,28852000,0.0,0.0,112.20257530212402,112.6681189417931,53.44904668684376,-0.39651593681603003,-0.8290174523080732,0.4325015154920432
2022-07-07,116.00800323486328,119.86199951171876,115.53399658203124,119.30599975585938,119.1703872680664,32184000,0.0,0.0,112.30640029907227,113.30029806694226,58.914769386274145,0.16652613466361288,-0.629908734913736,0.7964348695773489
2022-07-08,117.5500030517578,120.43499755859376,117.51399993896484,120.1685028076172,120.03191375732422,29082000,0.0,0.0,112.452925491333,113.9544128041494,59.98121731246644,0.6745618912660802,-0.3690146096777727,1.043576500943853
2022-07-11,118.6500015258789,118.79450225830078,116.2344970703125,116.52249908447266,116.39005279541016,26718000,0.0,0.0,112.53315048217773,114.19899244989448,53.64246473488395,0.7740589888517349,-0.1403998899718712,0.9144588788236061
2022-07-12,116.8385009765625,117.84950256347656,114.61499786376952,114.84950256347656,114.71895599365234,24970000,0.0,0.0,112.70425071716309,114.26094579404516,50.98019164803773,0.7097329583467769,0.02962667969185845,0.6801062786549184
2022-07-13,112.63899993896484,115.15699768066406,111.822998046875,112.18699645996094,112.05947875976562,38958000,0.0,0.0,112.969775390625,114.06342680984666,46.98376411382342,0.4388532970342709,0.11147200316034095,0.32738129387392995
2022-07-14,110.82599639892578,111.9875030517578,109.32550048828124,111.44000244140624,111.3133316040039,32366000,0.0,0.0,113.18207550048828,113.81357686999519,45.89668049755162,0.16203519854822446,0.12158464223791765,0.04045055631030681
2022-07-15,112.96299743652344,114.00050354003906,111.82250213623048,112.76699829101562,112.6388168334961,34330000,0.0,0.0,113.30090026855468,113.71390271961619,48.190006546455805,0.049165585759624264,0.10710083094225897,-0.05793524518263471
2022-07-18,113.44000244140624,114.8000030517578,109.3000030517578,109.91000366210938,109.78507232666016,33354000,0.0,20.0,113.46460037231445,113.35162661890125,43.87769400107685,-0.26773371757164455,0.032133921239478266,-0.2998676388111228
2022-07-19,111.7300033569336,114.80999755859376,110.5,114.62000274658205,114.48971557617188,30992300,0.0,0.0,113.80232543945313,113.47242434534704,51.571639313061226,-0.1372391283425145,-0.0017406886769202948,-0.13549843966559422
2022-07-20,114.05999755859376,116.33000183105467,113.26000213623048,114.6999969482422,114.56961822509766,26780100,0.0,0.0,113.93657531738282,113.58933602181324,51.69276830620508,-0.02705449530016324,-0.006803450001568884,-0.020251045298594356
2022-07-21,115.08999633789062,115.20999908447266,111.91000366210938,115.04000091552734,114.90924072265624,27267800,0.0,0.0,114.08687553405761,113.72749458311934,52.2395661105041,0.08670363333753528,0.011897966666251952,0.07480566667128333
2022-07-22,111.80999755859376,113.18000030517578,107.5999984741211,108.36000061035156,108.23683166503906,44455300,0.0,0.0,113.87065048217774,113.21630468095098,42.14593393010487,-0.3580352205168964,-0.06208867077037773,-0.2959465497465187
2022-07-25,108.87999725341795,110.58000183105467,107.01000213623048,108.20999908447266,108.08699798583984,28289900,0.0,0.0,113.35425033569337,112.73951367176257,41.94992180053489,-0.7143631027177975,-0.1925435571598617,-0.5218195455579357
2022-07-26,107.43000030517578,107.73999786376952,104.76000213623048,105.44000244140624,105.32015228271484,36626600,0.0,0.0,112.79512557983398,112.04432212601435,38.39844373060182,-1.206364872519032,-0.39530782023169575,-0.8110570522873362
2022-07-27,109.5999984741211,114.4000015258789,108.41999816894533,113.5999984741211,113.47087097167967,41474600,0.0,0.0,112.8465503692627,112.192481778215,51.44053566545567,-0.9271487422889777,-0.5016760046431521,-0.4254727376458256
2022-07-28,112.8000030517578,114.6999969482422,111.85099792480467,114.58999633789062,114.45974731445312,23303800,0.0,0.0,112.96322517395019,112.42081649818411,52.74763360260655,-0.6188496797021656,-0.5251107396549548,-0.09373894004721084
2022-07-29,113.4000015258789,116.9000015258789,113.2300033569336,116.63999938964844,116.50741577148438,31336200,0.0,0.0,113.32660026550293,112.82264344022833,55.423387911955416,-0.20671940511697073,-0.461432472747358,0.25471306763038726
2022-08-01,115.52999877929688,117.12000274658205,114.69000244140624,115.4800033569336,115.34873962402344,22856200,0.0,0.0,113.6465503692627,113.0757253370574,53.57467738213939,0.02599516529721768,-0.36394694513844283,0.3899421104356605
2022-08-02,114.43000030517578,117.08000183105467,114.26000213623048,115.9000015258789,115.7682647705078,17911000,0.0,0.0,113.74720039367676,113.34470402170707,54.170743225336004,0.2415292819159589,-0.2428516997275625,0.4843809816435214
2022-08-03,116.33999633789062,119.41999816894533,116.1500015258789,118.77999877929688,118.64498901367188,25302800,0.0,0.0,113.92552528381347,113.86235114147753,58.13965519753994,0.637385942993447,-0.06680417118336057,0.7041901141768075
2022-08-04,118.3000030517578,119.5,117.70999908447266,118.87000274658205,118.7348861694336,15757700,0.0,0.0,113.9037254333496,114.33927034196368,58.261307897331584,0.9474461968632966,0.1360459024259709,0.8114002944373256
2022-08-05,116.93000030517578,118.86000061035156,116.70999908447266,118.22000122070312,118.08562469482422,15615700,0.0,0.0,113.80630035400391,114.70886375898648,56.97356329270005,1.1277218159577274,0.33438108513232223,0.7933407308254051
2022-08-08,119.12000274658205,120.86000061035156,117.83000183105467,118.13999938964844,118.0057144165039,17061100,0.0,0.0,113.88717536926269,115.03563858095428,56.807136730056115,1.2497299547543292,0.5174508590567236,0.7322790956976056
2022-08-09,117.98999786376952,118.1999969482422,116.55999755859376,117.5,117.36643981933594,15424300,0.0,0.0,114.01970024108887,115.27033966848245,55.41262459465952,1.2800243577169823,0.6699655587887754,0.6100587989282069
2022-08-10,119.58999633789062,121.77999877929688,119.36000061035156,120.6500015258789,120.51286315917967,20497000,0.0,0.0,114.44285049438477,115.78268841680593,60.546243709091875,1.5404542896499436,0.844063304961009,0.6963909846889346
2022-08-11,122.08000183105467,122.33999633789062,119.5500030517578,119.81999969482422,119.68380737304688,16671600,0.0,0.0,114.86185035705566,116.16719425280766,58.63070974952588,1.6607288276939158,1.0073964095075905,0.6533324181863254
2022-08-12,121.16000366210938,122.6500015258789,120.4000015258789,122.6500015258789,122.51058959960938,16121100,0.0,0.0,115.35600051879882,116.78460446929064,62.93639837528332,1.9617904627960456,1.1982752201652815,0.7635152426307641
2022-08-15,122.20999908447266,123.26000213623048,121.56999969482422,122.87999725341795,122.74032592773438,15525000,0.0,0.0,116.00450019836425,117.36511806777895,63.27097201449152,2.193655614286058,1.3973512989894368,0.7963043152966214
2022-08-16,122.31999969482422,123.22799682617188,121.53500366210938,122.51000213623048,122.3707504272461,15626200,0.0,0.0,116.39900016784668,117.8551070266791,62.296722479888246,2.320802141127544,1.5820414674170582,0.7387606737104857
2022-08-17,120.93000030517578,122.1500015258789,120.1999969482422,120.31999969482422,120.18323516845705,17589200,0.0,0.0,116.68000030517578,118.08985870935958,56.72869017521378,2.2192694287558083,1.7094870596848082,0.5097823690710002
2022-08-18,120.2300033569336,121.69000244140624,119.5500030517578,120.86000061035156,120.72262573242188,15652000,0.0,0.0,116.97100028991699,118.35368174754929,57.73188212465058,2.1575071837914663,1.7990910845061399,0.3584160992853265
2022-08-19,119.87000274658205,120.0,117.66999816894533,118.12000274658205,117.9857406616211,20187000,0.0,0.0,117.45900039672851,118.33142660460003,51.240492147721405,1.8659556559113923,1.8124639987871904,0.0534916571242019
2022-08-22,116.0999984741211,116.5,114.66999816894533,115.06999969482422,114.93920135498048,19316000,0.0,0.0,117.8020004272461,118.0208145179547,45.15417437928107,1.3729625555128564,1.7245637101323237,-0.3516011546194673
2022-08-23,114.31999969482422,115.93000030517578,114.3000030517578,114.7699966430664,114.63954162597656,14390700,0.0,0.0,118.2685001373291,117.71121281558439,44.59310173550422,0.947136235624356,1.56907821523073,-0.6219419796063741
2022-08-24,114.4499969482422,115.71700286865234,113.77999877929688,114.6999969482422,114.56961822509766,16051200,0.0,0.0,118.32350006103516,117.424430352028,44.45430152115603,0.5971340294508138,1.374689378074747,-0.777555348623933
2022-08-25,115.1500015258789,117.77999877929688,115.0500030517578,117.6999969482422,117.56621551513672,14874700,0.0,0.0,118.47900009155273,117.45067478976269,51.431582323255356,0.5554270698624038,1.2108369164322783,-0.6554098465698746
2022-08-26,115.80999755859376,116.5999984741211,111.22000122070312,111.3000030517578,111.17349243164062,31698700,0.0,0.0,118.21200027465821,116.86489652900032,39.91312145155666,0.00588020015351276,0.9698455731765252,-0.9639653730230124
2022-08-29,110.77999877929688,111.95999908447266,109.80999755859376,110.33999633789062,110.2145767211914,20386100,0.0,0.0,117.95499992370605,116.24347746318035,38.51956262434486,-0.5013252071366452,0.6756114171138912,-1.1769366242505364
2022-08-30,111.02999877929688,111.37000274658205,108.8000030517578,109.91000366210938,109.78507232666016,20548200,0.0,0.0,117.65550003051757,115.64028948212598,37.88157954042493,-0.9272966632566408,0.35502980103978476,-1.2823264642964256
2022-08-31,111.62999725341795,111.7699966430664,109.0500030517578,109.1500015258789,109.02593231201172,25898000,0.0,0.0,117.17400016784669,115.02216681962626,36.723831019188836,-1.311094451274954,0.021804950576836957,-1.332899401851791
2022-09-01,109.1999969482422,111.22000122070312,108.19000244140624,110.5500030517578,110.42434692382812,22784400,0.0,0.0,116.75800018310547,114.59624646078164,40.3409348743166,-1.4851684432274368,-0.27958972818401784,-1.205578715043419
2022-09-02,111.33999633789062,111.6750030517578,108.12999725341795,108.68000030517578,108.55646514892578,20618100,0.0,0.0,116.2810001373291,114.03279444596204,37.27582214969303,-1.7538002122254994,-0.5744318249923142,-1.1793683872331853
2022-09-06,108.13500213623048,108.87999725341795,106.51000213623048,107.4800033569336,107.35783386230467,20565100,0.0,0.0,115.74800033569336,113.40871910414981,35.41619868086222,-2.040006622984336,-0.8675467845907185,-1.1724598383936176
2022-09-07,107.76000213623048,110.98999786376952,107.61499786376952,110.4800033569336,110.35442352294922,22987200,0.0,0.0,115.39700050354004,113.12979379489113,43.06359544024378,-2.001678236849685,-1.0943730750425118,-0.907305161807173
2022-09-08,109.18000030517578,110.58000183105467,108.05999755859376,109.41999816894533,109.29562377929688,21660700,0.0,0.0,114.83550033569335,112.77647992575343,41.20693799730785,-2.033396544910218,-1.282177769016053,-0.7512187758941651
2022-09-09,110.0500030517578,112.0,110.0,111.77999877929688,111.65294647216795,21732900,0.0,0.0,114.43350028991699,112.68157695942423,46.71518913084461,-1.846812304018954,-1.3951046760166332,-0.45170762800232067
2022-09-12,111.98999786376952,112.63999938964844,110.93000030517578,111.87000274658205,111.74284362792967,19732900,0.0,0.0,113.89450035095214,112.60428417724879,46.91943693469645,-1.6724019719814578,-1.4505641352095981,-0.22183783677185964
2022-09-13,108.88999938964844,109.37000274658205,105.0,105.30999755859376,105.19029235839844,33015000,0.0,0.0,113.01600036621093,111.90959021356736,36.06769286353569,-2.040002245672156,-1.5684517573021097,-0.4715504883700461
2022-09-14,105.44000244140624,106.0999984741211,104.5,105.87000274658205,105.74966430664062,22115800,0.0,0.0,112.18400039672852,111.33439140718781,37.398766832920124,-2.2600874907393376,-1.7067789039895553,-0.5533085867497822
2022-09-15,105.01000213623048,106.20999908447266,103.30999755859376,103.9000015258789,103.78190612792967,26494900,0.0,0.0,111.36300048828124,110.62635427563458,34.66458760620586,-2.5639140622783714,-1.8782059356473186,-0.6857081266310527
2022-09-16,102.97000122070312,104.02999877929688,101.8550033569336,103.62999725341795,103.51220703125,64540100,0.0,0.0,110.50150032043457,109.960034559233,34.294518162747664,-2.794275231945136,-2.061419794906882,-0.7328554370382538
2022-09-19,102.54000091552734,104.0199966430664,102.37000274658205,103.8499984741211,103.7319564819336,19738600,0.0,0.0,109.78800010681152,109.37812636065091,34.904319674820876,-2.9253640825174614,-2.2342086524289977,-0.6911554300884637
2022-09-20,102.87999725341795,103.16999816894533,101.12000274658205,101.83000183105467,101.7142562866211,24001700,0.0,0.0,109.12600021362304,108.65925735783222,31.970418665354817,-3.1558708733527254,-2.418541096613743,-0.7373297767389824
2022-09-21,102.23999786376952,103.48999786376952,99.98999786376952,100.01000213623048,99.89632415771484,26596800,0.0,0.0,108.38800048828125,107.83551876529872,29.55957106536502,-3.44568818230249,-2.6239705137514924,-0.8217176685509977
