date,open,high,low,close,adj close,volume,dividends,stock splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,MACD_hist
2014-08-18,17.549999237060547,17.817333221435547,17.316667556762695,17.32933235168457,17.32933235168457,87738000,0.0,0.0,16.04626669883728,16.354706533799213,71.46048036479742,0.6875695140862952,0.5453326813099687,0.14223683277632648
2014-08-19,17.257999420166016,17.288667678833008,16.774667739868164,17.117332458496094,17.117332458496094,80022000,0.0,0.0,16.170199966430665,16.427337574246536,66.61849564671523,0.6619389143229455,0.5686539279125641,0.09328498641038141
2014-08-20,16.97800064086914,17.249332427978516,16.866666793823242,17.047332763671875,17.047332763671875,45418500,0.0,0.0,16.280933237075807,16.48638473514419,65.05117513441716,0.628730475441774,0.580669237418406,0.048061238023367925
2014-08-21,17.101333618164062,17.253332138061523,16.884000778198242,16.95599937438965,16.95599937438965,43734000,0.0,0.0,16.383599853515626,16.53110993888185,62.96950743671955,0.5882615936925077,0.5821877086732263,0.006073885019281411
2014-08-22,16.96933364868164,17.1299991607666,16.840667724609375,17.118667602539062,17.118667602539062,42501000,0.0,0.0,16.49429988861084,16.58706781161111,65.11093520707976,0.5628277519043756,0.5783157173194562,-0.015487965415080573
2014-08-25,17.21266746520996,17.57866668701172,17.21266746520996,17.503332138061523,17.503332138061523,64771500,0.0,0.0,16.620066499710084,16.674331080796865,69.5894347053768,0.5671724513211167,0.5760870641197883,-0.008914612798671562
2014-08-26,17.665332794189453,17.700000762939453,17.444000244140625,17.44933319091797,17.44933319091797,57270000,0.0,0.0,16.742499828338623,16.748140805570305,68.26470508369069,0.5598053060627102,0.5728307125083727,-0.013025406445662524
2014-08-27,17.566667556762695,17.615999221801758,17.3526668548584,17.549999237060547,17.549999237060547,44776500,0.0,0.0,16.856933116912842,16.82450827523604,69.43291364623397,0.5556841183751864,0.5694013936817355,-0.013717275306549093
2014-08-28,17.459333419799805,17.631999969482422,17.44266700744629,17.590667724609375,17.590667724609375,42673500,0.0,0.0,16.992133140563965,16.897475841843026,69.91474082871889,0.5493668949102215,0.5653944939274327,-0.01602759901721118
2014-08-29,17.913333892822266,18.13333320617676,17.833999633789062,17.979999542236328,17.979999542236328,96706500,0.0,0.0,17.113566446304322,17.000573337118578,74.12046079266185,0.5692147207251743,0.566158539286981,0.003056181438193306
2014-09-02,18.36666679382324,18.99266624450684,18.286666870117188,18.941333770751957,18.941333770751957,147786000,0.0,0.0,17.265566492080687,17.18540766413128,81.13362784352464,0.6549658649264565,0.5839200044148761,0.07104586051158035
2014-09-03,19.17799949645996,19.200000762939453,18.67333221435547,18.746000289916992,18.746000289916992,101584500,0.0,0.0,17.407899856567383,17.33403553325373,76.59183732802785,0.6991036533374739,0.6069567341993957,0.09214691913807826
2014-09-04,18.93400001525879,19.42799949645996,18.69333267211914,19.06933212280273,19.06933212280273,125125500,0.0,0.0,17.53159980773926,17.49930187511554,78.7157693747755,0.7515104012590719,0.635867467611331,0.11564293364774092
2014-09-05,18.83666610717773,18.86000061035156,18.167333602905277,18.49266624450684,18.49266624450684,167548500,0.0,0.0,17.61493310928345,17.59390800553376,67.03353563685222,0.738003761604137,0.6562947264098922,0.08170903519424488
2014-09-08,18.507999420166016,18.992000579833984,18.501333236694336,18.80733299255371,18.80733299255371,82524000,0.0,0.0,17.728199768066407,17.70947229001185,69.67797508768516,0.7441129581676407,0.6738583727614419,0.07025458540619878
2014-09-09,18.86599922180176,19.03266716003418,18.46666717529297,18.565332412719727,18.565332412719727,68382000,0.0,0.0,17.792066383361817,17.79098277788879,65.33715567946174,0.721114556421032,0.68330960949336,0.037804946927672
2014-09-10,18.63333320617676,18.76066780090332,18.24399948120117,18.739999771118164,18.739999771118164,56719500,0.0,0.0,17.862532997131346,17.88136534867254,66.93812744738052,0.7088116143388525,0.6884100104624584,0.020401603876394114
2014-09-11,18.69733238220215,18.98600006103516,18.57533264160156,18.687332153320312,18.687332153320312,56491500,0.0,0.0,17.929199600219725,17.958124091972326,65.94901785084865,0.6868935265089533,0.6881067136717574,-0.0012131871628040525
2014-09-12,18.700000762939453,18.826000213623047,18.46666717529297,18.61333274841309,18.61333274841309,49869000,0.0,0.0,17.988599586486817,18.020524916395257,64.50675217474738,0.6559903025868437,0.6816834314547746,-0.02569312886793096
2014-09-15,18.291332244873047,18.293333053588867,16.608667373657227,16.923999786376953,16.923999786376953,246831000,0.0,0.0,17.961432933807373,17.91609395163161,41.95121442668948,0.4895410982394388,0.6432549648117074,-0.1537138665722686
2014-09-16,17.010000228881836,17.497333526611328,16.827999114990234,17.382667541503906,17.382667541503906,124501500,0.0,0.0,17.96409969329834,17.86529143638135,47.335562152110626,0.3901422422709473,0.5926324203035553,-0.20249017803260805
2014-09-17,17.493999481201172,17.64666748046875,17.299999237060547,17.42533302307129,17.42533302307129,77665500,0.0,0.0,17.979499721527098,17.823390635113725,47.82040809345529,0.3112230944745633,0.536350555137757,-0.22512746066319367
2014-09-18,17.55733299255371,17.706666946411133,17.488000869750977,17.58799934387207,17.58799934387207,55389000,0.0,0.0,18.006533050537108,17.800972416900233,49.72095674759064,0.2588213821113641,0.4808447205324784,-0.22202333842111432
2014-09-19,17.19933319091797,17.428667068481445,17.01799964904785,17.288000106811523,17.288000106811523,102163500,0.0,0.0,18.023133087158204,17.7521179111775,46.366733210264414,0.19088481497170662,0.42285273942032403,-0.2319679244486174
2014-09-22,17.0,17.06800079345703,16.31399917602539,16.66866683959961,16.66866683959961,123211500,0.0,0.0,18.00063304901123,17.64893209483675,40.31950136386543,0.08607733148103236,0.3554976578324657,-0.2694203263514333
2014-09-23,16.347999572753906,16.920000076293945,16.333332061767578,16.694000244140625,16.694000244140625,84880500,0.0,0.0,17.960166454315186,17.55798620429426,40.66041818901116,0.005003166356498667,0.2853987595372723,-0.2803955931807736
2014-09-24,16.7413330078125,16.856000900268555,16.46933364868164,16.80933380126953,16.80933380126953,56242500,0.0,0.0,17.928166484832765,17.48668597543476,42.27705073138555,-0.04937309710521731,0.21844438820877438,-0.2678174853139917
2014-09-25,16.834667205810547,16.997333526611328,16.406667709350586,16.463333129882812,16.463333129882812,72513000,0.0,0.0,17.873833179473877,17.389223799667906,38.856931292492106,-0.1190141195051595,0.1509526866659876,-0.2699668061711471
2014-09-26,16.549999237060547,16.648666381835938,16.404666900634766,16.440000534057617,16.440000534057617,56931000,0.0,0.0,17.816299819946288,17.2988215838955,38.62998040900365,-0.1740811775252986,0.08594591382773036,-0.260027091353029
2014-09-29,16.266666412353516,16.576000213623047,16.091999053955078,16.35066795349121,16.35066795349121,72790500,0.0,0.0,17.734833240509033,17.20852123814271,37.721564809064354,-0.22236729861161209,0.024283271339861863,-0.24665056995147394
2014-09-30,16.461332321166992,16.510000228881836,16.007999420166016,16.178667068481445,16.178667068481445,63574500,0.0,0.0,17.596699905395507,17.11043988865116,35.967768794735264,-0.2713850732115084,-0.03485039757041219,-0.2365346756410962
2014-10-01,16.14666748046875,16.17733383178711,15.710000038146973,16.016000747680664,16.016000747680664,89125500,0.0,0.0,17.460199928283693,17.006207589511114,34.34161456275977,-0.3196728359025265,-0.09181488523683505,-0.22785795066569142
2014-10-02,16.68000030517578,16.8526668548584,16.357332229614258,16.761333465576172,16.761333465576172,134973000,0.0,0.0,17.344799995422363,16.982886244374452,46.31773811175075,-0.2944053922995238,-0.1323329866493728,-0.162072405650151
2014-10-03,16.87066650390625,17.100000381469727,16.735332489013672,17.013999938964844,17.013999938964844,81094500,0.0,0.0,17.270866680145264,16.98584945338306,49.669255951731905,-0.25109818484964563,-0.15608602628942736,-0.09501215856021827
2014-10-06,17.275333404541016,17.499332427978516,17.18666648864746,17.374666213989258,17.374666213989258,115699500,0.0,0.0,17.19923334121704,17.022879621059843,54.076696378548604,-0.185535419924296,-0.16197590501640108,-0.02355951490789493
2014-10-07,17.235332489013672,17.430667877197266,17.048667907714844,17.30466651916504,17.30466651916504,67282500,0.0,0.0,17.136200046539308,17.049716468498435,53.10470723397387,-0.13763823878728587,-0.15710837177057804,0.01947013298329217
2014-10-08,17.34000015258789,17.525333404541016,16.842666625976562,17.28533363342285,17.28533363342285,75826500,0.0,0.0,17.06346673965454,17.072156198491236,52.82231424635874,-0.1000856548355884,-0.14570382838358012,0.04561817354799172
2014-10-09,17.483333587646484,17.702667236328125,16.959999084472656,17.134000778198242,17.134000778198242,110419500,0.0,0.0,16.985800170898436,17.07804615846333,50.556026517017784,-0.08159567403852108,-0.1328821975145683,0.05128652347604723
2014-10-10,16.30933380126953,16.392667770385742,15.68000030517578,15.793999671936035,15.793999671936035,193324500,0.0,0.0,16.844833517074584,16.955756016889303,35.87764515064211,-0.17307403175930247,-0.14092056436351513,-0.03215346739578734
2014-10-13,15.904666900634766,15.93066692352295,14.733332633972168,14.97266674041748,14.97266674041748,169030500,0.0,0.0,16.747266864776613,16.766890371511035,30.107589710136917,-0.30829219223992155,-0.17439488993879643,-0.13389730230112512
2014-10-14,15.216667175292969,15.498000144958496,14.866666793823242,15.137332916259766,15.137332916259766,106579500,0.0,0.0,16.635000133514403,16.611694423391867,32.45306859115305,-0.39758328181151015,-0.21903256831333917,-0.17855071349817098
2014-10-15,14.666666984558104,15.399333000183104,14.48799991607666,15.313332557678224,15.313332557678224,137209500,0.0,0.0,16.52940011024475,16.48804091237152,34.96518346691914,-0.4489699671255387,-0.26502004807577906,-0.18394991904975966
2014-10-16,14.64799976348877,15.32800006866455,14.606666564941406,15.09000015258789,15.09000015258789,80989500,0.0,0.0,16.40450015068054,16.35489417334451,33.274100784957014,-0.5019294142348976,-0.31240192130760275,-0.18952749292729482
2014-10-17,15.558667182922363,15.65133285522461,15.103333473205566,15.165332794189451,15.165332794189451,158241000,0.0,0.0,16.29836678504944,16.24160261342498,34.42616256073357,-0.5316924237314495,-0.3562600217923721,-0.17543240193907744
2014-10-20,15.114666938781738,15.493332862854004,15.034000396728516,15.364666938781738,15.364666938781738,52416000,0.0,0.0,16.233166790008546,16.158084930125625,37.501104084012006,-0.5330505487116266,-0.391618127176223,-0.14143242153540359
2014-10-21,15.618000030517578,15.692667007446287,15.386667251586914,15.689332962036133,15.689332962036133,61954500,0.0,0.0,16.18293342590332,16.113441885545672,42.251065331290704,-0.5021406727104285,-0.4137226362830641,-0.0884180364273644
2014-10-22,15.54599952697754,15.826000213623049,15.370667457580566,15.40666675567627,15.40666675567627,61749000,0.0,0.0,16.112800073623657,16.046129968415254,39.44057140203,-0.494750003727253,-0.4299281097719019,-0.0648218939553511
2014-10-23,15.644000053405762,15.751999855041504,15.466667175292969,15.685999870300291,15.685999870300291,52386000,0.0,0.0,16.073933410644532,16.011831863832878,43.44421353251393,-0.46103843337182226,-0.436150174491886,-0.024888258879936287
2014-10-24,15.751333236694336,15.853333473205566,15.41333293914795,15.682666778564451,15.682666778564451,51949500,0.0,0.0,16.036066722869872,15.980482808093027,43.407337333114725,-0.42963812279453606,-0.434847764152416,0.005209641357879935
2014-10-27,15.616666793823242,15.640666961669922,14.687333106994627,14.777999877929688,14.777999877929688,143299500,0.0,0.0,15.957433319091797,15.865960624267947,34.77851755099478,-0.47230773908468393,-0.4423397591388696,-0.02996797994581435
2014-10-28,15.30666732788086,16.30666732788086,15.216667175292969,16.184667587280273,16.184667587280273,157744500,0.0,0.0,15.957733345031738,15.896313668364359,51.06691476711974,-0.38814311703806226,-0.43150043071870814,0.04335731368064588
2014-10-29,16.075332641601562,16.100000381469727,15.709333419799805,15.873332977294922,15.873332977294922,74437500,0.0,0.0,15.950599956512452,15.89412503111965,48.19787764068381,-0.342614699797652,-0.4137232845344969,0.0711085847368449
2014-10-30,15.87600040435791,16.03333282470703,15.670666694641112,15.910667419433594,15.910667419433594,48426000,0.0,0.0,15.908066654205323,15.895700496673358,48.571017315475245,-0.30006160030994344,-0.3909909476895862,0.09092934737964276
2014-10-31,16.167333602905273,16.20800018310547,15.916666984558104,16.113332748413086,16.113332748413086,56629500,0.0,0.0,15.863033294677734,15.916427377791427,50.64914868952472,-0.24713573714246273,-0.3622199055801615,0.11508416843769875
2014-11-03,16.200000762939453,16.503999710083008,16.08799934387207,16.172666549682617,16.172666549682617,63057000,0.0,0.0,15.802933311462402,15.94083110844773,51.269973565458194,-0.19812006262629644,-0.32939993698938846,0.13127987436309202
2014-11-04,16.03266716003418,16.156667709350586,15.768667221069336,15.928667068481444,15.928667068481444,55239000,0.0,0.0,15.734133338928222,15.939672628450941,48.56437311583978,-0.1769240362194111,-0.29890475683539297,0.12198072061598186
2014-11-05,16.066667556762695,16.090667724609375,15.368666648864746,15.39799976348877,15.39799976348877,135688500,0.0,0.0,15.639766645431518,15.888084736549782,43.222116889109216,-0.2006336690770265,-0.2792505392837197,0.07861687020669317
2014-11-06,15.63266658782959,16.445999145507812,15.233332633972168,16.08133316040039,16.08133316040039,230320500,0.0,0.0,15.587133264541626,15.906489348345078,50.73700828548482,-0.1624122424274841,-0.25588287991247255,0.09347063748498846
2014-11-07,16.145999908447266,16.189332962036133,15.813332557678224,16.01333236694336,16.01333236694336,77415000,0.0,0.0,15.598099899291991,15.916664873925866,50.027401959234,-0.13604039319233507,-0.23191438256844504,0.09587398937610997
2014-11-10,15.940667152404783,16.191999435424805,15.786666870117188,16.1286678314209,16.1286678314209,68658000,0.0,0.0,15.655899953842162,15.936855631782535,51.27221146787804,-0.10462782020713135,-0.2064570700961823,0.10182924988905095
2014-11-11,16.170000076293945,16.788000106811523,16.133333206176758,16.738666534423828,16.738666534423828,119232000,0.0,0.0,15.735966634750366,16.01321857489123,57.32670564500816,-0.030163624948325918,-0.17119838106661103,0.14103475611828512
2014-11-12,16.648000717163086,16.82266616821289,16.371999740600586,16.606666564941406,16.606666564941406,88062000,0.0,0.0,15.800633335113526,16.069737431086484,55.71349467187954,0.017991101691155365,-0.13336048451505775,0.1513515862062131
2014-11-13,16.70800018310547,17.049999237060547,16.683332443237305,16.780000686645508,16.780000686645508,93540000,0.0,0.0,15.885133361816406,16.137381550663534,57.4084285599193,0.06934136045698835,-0.09282011552064853,0.1621614759776369
2014-11-14,16.666667938232422,17.25666618347168,16.566667556762695,17.245332717895508,17.245332717895508,91516500,0.0,0.0,15.989133358001709,16.242900709447532,61.65161397540415,0.14590333365863017,-0.04507542568479279,0.19097875934342295
2014-11-17,17.166000366210938,17.266666412353516,16.801332473754883,16.93199920654297,16.93199920654297,60385500,0.0,0.0,16.067499971389772,16.308529137742337,57.49779008871373,0.17922980368126673,-0.00021437981158087954,0.1794441834928476
